"","IRF_x1"
"1",0.000675846180455067
"2",0.00211367607447552
"3",0.00321484940381498
"4",0.00325990055671005
"5",0.00308780784904963
"6",0.00297006011237155
"7",0.00273182340046719
"8",0.00274501875844162
"9",0.00245533896740329
"10",0.0023425612874056
"11",0.00213292546030293
"12",0.00208478902365857
"13",0.00179460573867478
"14",0.00174963292790582
"15",0.00145703790295717
"16",0.00130414078511883
"17",0.00111485225013763
"18",0.000880050185180789
"19",0.000654420716642317
"20",0.000382719701034341
"21",0.000113008548714744
